Timestamp,Vibration (mm/s),Temperature,Pressure,RMS Vibration,Mean Temp,Fault Label
2023-03-11 19:20:00,0.5827785901298118,95.85927849923678,9.230237963279333,0.6359214832845989,95.80369584978679,1
2023-03-11 19:21:00,0.3655654095066292,72.24236299949185,8.21588184047044,0.4288699262222524,72.66792160148141,0
2023-03-11 19:22:00,0.6867767696694413,105.66586891291658,9.150482396668664,0.7425175824905067,107.14493472056746,1
2023-03-11 19:23:00,0.44898112547940133,65.0673642901124,8.449799727364107,0.48306104090821483,65.79336697440361,0
2023-03-11 19:24:00,0.22862564258707602,72.66572294800041,8.090864641117038,0.27092445151475847,72.99129694940481,0
2023-03-11 19:25:00,0.5032561720360553,71.43023543920224,8.363542263853162,0.5435996756399823,71.83548565100617,0
2023-03-11 19:26:00,0.43238392663274505,70.0173579169072,7.806483870126792,0.48730270813853394,71.07889811657752,0
2023-03-11 19:27:00,0.3920934980512628,72.71343546721648,8.246702616306516,0.44264829723891663,73.3348867375721,0
2023-03-11 19:28:00,0.32076323495294284,88.58537425300422,8.46190795782526,0.3722719112380585,89.17831319481535,1
2023-03-11 19:29:00,0.46361804886840363,76.28790874605218,7.809779478883798,0.5280880950442542,77.42386789776336,0
2023-03-11 19:30:00,0.5112704064959611,96.9962317662451,8.561830245902794,0.5626590463879666,98.02288690606603,1
2023-03-11 19:31:00,0.6130104266320959,78.75638852571305,8.28848042053304,0.659612214949013,79.34745596121864,0
2023-03-11 19:32:00,0.5359771893328313,74.77645621620208,7.934166204595704,0.5697802906776651,75.5329801499072,0
2023-03-11 19:33:00,0.7370932188441608,91.12455096042622,9.21040565028292,0.7828754502002845,91.55722891451383,1
2023-03-11 19:34:00,0.3983335866702057,73.24523628930956,8.270759519724871,0.4598487381295357,73.17399534025034,0
2023-03-11 19:35:00,0.4488520138474009,75.8607933480322,8.24612914886341,0.5075704595461419,76.38544206064078,0
2023-03-11 19:36:00,0.4480229261905703,78.57932314785573,8.048690439885817,0.5010147607987083,78.95392934425041,0
2023-03-11 19:37:00,0.3867318220280105,73.38969301760834,8.341324121229064,0.437548269118193,74.08696503476668,0
2023-03-11 19:38:00,0.6973723955656377,85.37527392517805,8.812547366439883,0.7480077751172058,85.99657189375478,1
2023-03-11 19:39:00,0.3406270806314258,69.02265141667245,8.387381993468283,0.38789101506608414,69.60827344051495,0
2023-03-11 19:40:00,0.6577809880167557,94.96362904535843,8.620285860825678,0.6981001521252174,95.70049487574276,1
2023-03-11 19:41:00,0.879375982354776,111.31161184715849,9.705230110951039,0.9235078551987452,111.20966902997199,2
2023-03-11 19:42:00,0.6426085613853053,72.36114062027286,8.387025147580347,0.7120031968810066,73.2560944936998,0
2023-03-11 19:43:00,0.9399114382344897,109.4630688997191,9.083696390130577,0.9987284025040671,110.24620425374845,2
2023-03-11 19:44:00,0.3485574181738257,69.78912596450778,7.8036298787008915,0.4084225582118677,70.34931252898555,0
2023-03-11 19:45:00,1.0429969072665504,103.41641099310114,8.768248448347798,1.1026230430136668,103.93743051159976,2
2023-03-11 19:46:00,0.49072346600576205,73.07033436742218,8.128954647088943,0.5478564477719684,73.93650840724744,0
2023-03-11 19:47:00,0.819634843402893,93.22879248138382,9.045818895060348,0.8807258380576602,93.67640647554305,1
2023-03-11 19:48:00,0.34865116362259463,81.71373801658383,8.003666279934608,0.4049459285937394,82.1845268613239,0
2023-03-11 19:49:00,0.21584343835154396,80.6429703373929,7.372643911135789,0.24600215768396788,81.40663537713323,0
2023-03-11 19:50:00,0.7790606798017172,91.17452085273479,8.859128836121299,0.8037463793439372,92.02800858497008,1
2023-03-11 19:51:00,0.7374588230580394,94.72614287999723,8.80833659285511,0.7923913648199697,95.2116921182483,1
2023-03-11 19:52:00,0.212594449726878,85.98166117261262,8.560240245828535,0.24974500310732972,86.30909255737433,0
2023-03-11 19:53:00,0.37639658098439593,80.39424783254482,7.5522193194040685,0.421406498340098,80.01392961087606,0
2023-03-11 19:54:00,0.6572356726257492,92.16499464149058,8.831877626953085,0.7011869286356573,92.28948294579531,1
2023-03-11 19:55:00,0.7929485037644721,97.72803644565548,9.020559337111298,0.8411795028595637,97.94216715454289,1
2023-03-11 19:56:00,0.9762295035958458,114.00929656054761,8.411610149514075,1.0301706228995544,114.66386565421502,2
2023-03-11 19:57:00,0.709322635912859,94.10411946876995,7.773552245627036,0.754924103281855,95.49883882430863,1
2023-03-11 19:58:00,1.0025802591136612,107.54168129060226,9.508453097795057,1.0561279877999412,108.37109141294698,2
2023-03-11 19:59:00,0.6656679755263086,97.5495176143621,9.470660321104544,0.7257304835206357,99.2196677222906,1
2023-03-11 20:00:00,0.3343229641648284,83.38094753751008,7.962797908023221,0.387858625632233,84.24718580212914,0
2023-03-11 20:01:00,0.3489222808095528,75.43982138737138,8.473138330735551,0.39181957182643373,76.7745131171452,0
2023-03-11 20:02:00,0.4923105062908976,106.6381486563703,9.200530453919837,0.5414132505276198,106.93681455075193,1
2023-03-11 20:03:00,0.6239457605813464,94.18522615845791,8.78060165538047,0.6864980230476923,95.6695532086502,1
2023-03-11 20:04:00,0.4199379920654008,70.77185756005298,8.03628218780914,0.46810708421928793,70.75679650740459,0
2023-03-11 20:05:00,0.28210585978926217,85.48563606186514,8.290784057783876,0.3237745284524587,86.39393784704399,0
2023-03-11 20:06:00,0.7643307750386309,101.23190361703158,9.098478799467877,0.8308759078472813,101.60546358414238,2
2023-03-11 20:07:00,0.15582930130975134,81.05032966587797,8.108085590751292,0.1873352212509673,81.39198792189626,0
2023-03-11 20:08:00,0.4521003896604903,77.02024583266484,8.739524493749444,0.493572711034791,77.54360589279733,0
2023-03-11 20:09:00,0.33004307214215783,67.28903552906388,8.465658211691785,0.38467576783363305,67.9308747539133,0
2023-03-11 20:10:00,0.4426790193258645,71.5726357365579,7.898291473804541,0.49305549304755814,72.65324143776371,0
2023-03-11 20:11:00,0.5608077135453547,78.97716353403716,8.208752328030428,0.6135055528393542,79.48296046369984,0
2023-03-11 20:12:00,0.2974056660300572,75.12323689105271,7.7995519547234515,0.3461648937690268,76.44128944635088,0
2023-03-11 20:13:00,0.4822859222783352,70.38440407881735,8.178271279107314,0.5239421591607878,70.85314719472875,0
2023-03-11 20:14:00,0.8561661724786844,98.91804762985942,9.793657632298135,0.9180909465037601,99.52004782039826,1
2023-03-11 20:15:00,0.46771499741332934,73.98778412908332,7.86174872587405,0.5307727631962046,74.99227986754914,0
2023-03-11 20:16:00,0.6638418678109053,96.64361442158803,9.296375674953923,0.7223053820729655,96.41206379596318,1
2023-03-11 20:17:00,1.0487240042979649,108.65894779609309,10.05650034956934,1.1090344316857914,109.81825171018211,2
2023-03-11 20:18:00,0.28821056612797924,71.0794423297188,8.53422473084063,0.3322941079745548,70.81872583926165,0
2023-03-11 20:19:00,0.7798894731421098,91.71668935840417,9.51591630812336,0.8328513186819944,92.296819001725,1
2023-03-11 20:20:00,0.3630756108384243,82.95417666963486,8.307566337966946,0.40899061565686223,83.05713481633214,0
2023-03-11 20:21:00,0.9853053890871564,102.17882530276155,10.014438720839472,1.017221968546914,102.60906828859501,2
2023-03-11 20:22:00,0.46101335450879344,76.71059710054828,7.984815108095298,0.5176159415758589,76.76757740635533,0
2023-03-11 20:23:00,0.6966423015254785,98.91104943188213,8.985165111797246,0.7398919114112837,100.00979669016432,1
2023-03-11 20:24:00,0.7130041857228301,99.45797246563491,9.411640402669299,0.7741793912105761,100.51803716880043,1
2023-03-11 20:25:00,0.41926799298494727,78.96967560455255,8.264078972369294,0.45717474830716315,79.62104750080508,0
2023-03-11 20:26:00,0.4256360983738466,77.9186468076091,8.16160090743598,0.46802154280620806,78.74689984919671,0
2023-03-11 20:27:00,0.5030091569121627,103.75291481513881,8.707432775518004,0.5554644386327244,104.5321938917796,1
2023-03-11 20:28:00,0.7886032067266286,86.54609420028959,9.129634632217707,0.8416347450103914,86.72846350801028,1
2023-03-11 20:29:00,0.3250333049054086,73.32973458971577,7.810377494016851,0.39225597881527885,74.57281025228744,0
2023-03-11 20:30:00,0.7677550301463909,93.65960950194746,8.721156804825043,0.8253356872081306,95.03852295169844,1
2023-03-11 20:31:00,0.34296032604032567,69.41206978688338,8.66429223207858,0.37508894016448113,69.40780438275705,0
2023-03-11 20:32:00,0.662971316123372,85.63739919316981,9.24485962512264,0.721540368828423,85.85000257956216,1
2023-03-11 20:33:00,0.5279614119177748,82.24646214201913,8.16604880551298,0.5734547301420947,83.87626315589037,0
2023-03-11 20:34:00,1.144232364416831,112.05059722375083,10.181772973319806,1.1972516707668612,112.29778693079123,2
2023-03-11 20:35:00,0.4080159760487554,80.19327143659868,7.602344330095235,0.45513566865436317,81.38480013588948,0
2023-03-11 20:36:00,0.34881315989064826,82.73054280215705,8.624423145807944,0.39815786873575876,82.94627314971254,0
2023-03-11 20:37:00,0.37126411258503655,88.32307246000717,8.762327334079972,0.4225180223031039,88.51899568419697,0
2023-03-11 20:38:00,0.41170410355812637,76.21913463308383,7.826992378717193,0.462504516250279,77.3803367954897,0
2023-03-11 20:39:00,0.22006433187835267,79.13291982568624,8.612439391016434,0.264458758427409,80.48000770478177,0
2023-03-11 20:40:00,0.3309662937551655,77.20541330930202,8.107968194600911,0.37789633018353946,77.396763774423,0
2023-03-11 20:41:00,0.8047863221293029,100.0928327463887,8.774231120169125,0.8411866399925801,100.79441782970589,1
2023-03-11 20:42:00,0.4422014359410694,73.91642494306787,8.760169386154242,0.47656214329206287,73.30778308794109,0
2023-03-11 20:43:00,0.3269165100302329,78.55212267045725,7.883246608769847,0.36710680084497216,79.52763333854632,0
2023-03-11 20:44:00,0.446254792279775,76.885304548142,8.434428675839658,0.49200286274704613,77.1958125111129,0
2023-03-11 20:45:00,0.4809779272561425,68.275566096094,7.557184046080435,0.526645085519864,69.24100274062684,0
2023-03-11 20:46:00,0.42555596989868033,79.28645752061507,7.59511170687305,0.4787109379819153,80.11338977293626,0
2023-03-11 20:47:00,0.2649202577389316,79.31028795273272,8.16654433104826,0.3456336247549916,78.72166991828435,0
2023-03-11 20:48:00,0.5369114367674751,73.02920951736964,7.714854485667987,0.5816418853318251,73.66794913803837,0
2023-03-11 20:49:00,0.5037466669565044,83.60982144066088,8.626567926611303,0.5440928467494595,84.67490378679393,0
2023-03-11 20:50:00,0.4391284957120874,71.72698489535506,8.136426821956755,0.4820300691176402,72.24553106632328,0
2023-03-11 20:51:00,0.327034211770588,69.8600296339128,8.34373573833483,0.38332151725318436,70.266231133867,0
2023-03-11 20:52:00,0.5367651303935973,73.69784706752444,8.109167636462338,0.5933700202170543,74.13163427505276,0
2023-03-11 20:53:00,0.4084797729026144,62.397807646904674,8.205012215421391,0.4402078135279018,62.28733236140524,0
2023-03-11 20:54:00,0.732935492248899,101.65933477172939,9.225573070183874,0.7780705660934442,102.49147237385796,2
2023-03-11 20:55:00,0.4222387814134697,65.49462785591007,8.224988391264041,0.47542133387930396,65.8303445977836,0
2023-03-11 20:56:00,0.6908671034639946,96.14186075238234,9.105839839054234,0.7251183035893672,96.51970223306252,1
2023-03-11 20:57:00,0.5508336098057729,82.08330654148978,8.455281078332733,0.6062018566453297,83.41062391569082,0
2023-03-11 20:58:00,0.9876772002409998,94.22552007171889,8.412227022684673,1.0349742770647548,96.27386782860492,1
2023-03-11 20:59:00,0.46459654859122085,92.1767651628235,8.234923539002947,0.5158441872199947,92.07541964837607,1
2023-03-11 21:00:00,0.3891248977166382,65.2495241999062,8.385286199525394,0.451348350281318,65.55755238887447,0
2023-03-11 21:01:00,0.9729739985848596,108.6927421541495,9.590455337612513,1.0225923027151953,109.57680063036484,2
2023-03-11 21:02:00,0.5233039133450946,70.92964388753909,8.10720145216771,0.5823201078343421,70.71880936350956,0
2023-03-11 21:03:00,0.20292787181544303,76.13157976449239,8.348903923321148,0.24570486993590712,76.34225423743216,0
2023-03-11 21:04:00,0.5859711517388652,89.79844856393339,9.077398328241841,0.6241661668688888,90.16568713321672,1
2023-03-11 21:05:00,0.5641995748727721,86.2682661445927,9.14807126989871,0.6090013226510367,86.86248618480307,1
2023-03-11 21:06:00,0.249192412019899,71.29030273121762,8.426826364208502,0.32506512657835207,70.80219469902246,0
2023-03-11 21:07:00,0.3798892204710574,77.0614029907175,8.015169954028215,0.43838444034099866,77.12803665538733,0
2023-03-11 21:08:00,0.41538476602166413,72.3896404775082,8.565829324886431,0.4586211209913081,72.71370357936493,0
2023-03-11 21:09:00,0.4945689037497155,69.85980670453569,8.220625017029072,0.5263435603128495,69.81583997522115,0
2023-03-11 21:10:00,0.7573196913836204,89.0558149427826,8.582170827270485,0.8122505554040998,89.26622187220914,1
2023-03-11 21:11:00,0.4822842073216358,76.07831393743032,8.33070493357735,0.5446938633090211,76.73822546873735,0
2023-03-11 21:12:00,0.5538847290469344,79.55631141518911,8.042964271049662,0.6168162097971471,80.18824442564059,0
2023-03-11 21:13:00,0.36053202913394966,76.39192847660442,8.533698047317078,0.4150824800763719,77.80312489288012,0
2023-03-11 21:14:00,0.5086530557898822,77.61580016701082,7.892179575177652,0.556855730649781,78.15163223688624,0
2023-03-11 21:15:00,0.46966315012177473,78.18666520636097,8.250862123065485,0.5208666492755465,79.046893653899,0
2023-03-11 21:16:00,0.571212066155502,105.17309491549914,7.981133245934612,0.6357661609772223,105.65050215128656,1
2023-03-11 21:17:00,1.2005159628543187,112.9107234743409,9.673017205455402,1.256058507614584,113.81525061888479,2
2023-03-11 21:18:00,0.6506753760119139,101.20879478315742,8.366211750568487,0.7006220702786528,102.12677974529356,1
2023-03-11 21:19:00,0.49950175796158897,77.30394424130701,8.08198226861328,0.5584688357452761,77.46926112174764,0
2023-03-11 21:20:00,1.3502818147497821,109.32263282000268,8.73018715289702,1.3883349800696165,109.84445463844247,2
2023-03-11 21:21:00,0.7209737906989079,106.81794010970657,8.38460026495431,0.7713684126919472,106.78822940616554,1
2023-03-11 21:22:00,0.6261017720179894,105.10383218041602,8.345465510737604,0.6819721962586678,105.80028585992322,1
2023-03-11 21:23:00,0.39758285736417914,77.59718311595869,7.851993885417013,0.4641460824422147,79.05960586352045,0
2023-03-11 21:24:00,0.40471046977593134,87.11553065306776,8.080291620535023,0.45871478971449414,88.33147518495502,0
2023-03-11 21:25:00,0.3540995539777091,68.09225470560281,7.7164848803143435,0.42470781961673565,68.32774238028342,0
2023-03-11 21:26:00,0.38142632365815016,69.43617960839472,8.484501783798756,0.4236107250659043,69.69054809456406,0
2023-03-11 21:27:00,0.42995204194161607,69.67977036377214,8.146425319145731,0.4939741378366488,70.39389756253057,0
2023-03-11 21:28:00,0.41305422924283586,76.07432354731932,8.08325947120703,0.4830157524403851,76.16824498205229,0
2023-03-11 21:29:00,0.42109261619639304,75.57512783171404,8.50262875213994,0.4821243555843294,76.0591184294705,0
2023-03-11 21:30:00,0.7435999739669574,96.9712085234837,7.891143337771758,0.7777100779421797,97.16867667812271,1
2023-03-11 21:31:00,0.34384013236231314,69.00358789017933,8.424874771412089,0.39386131657248785,69.39624061648591,0
2023-03-11 21:32:00,0.27438447254926135,74.77727567877606,7.411994573200416,0.32275490944120294,75.30886751317995,0
2023-03-11 21:33:00,1.0483829968642997,97.48718589216575,9.612408368345738,1.0879686841656542,97.5809509760196,2
2023-03-11 21:34:00,1.1435862771645329,126.11290978687795,9.52567937940134,1.1854153225781305,126.70724501063295,2
2023-03-11 21:35:00,0.8408543736248718,98.7259853952364,9.8972451489855,0.8837009979339252,99.35210113519605,1
2023-03-11 21:36:00,1.3097835906836406,121.88927389614825,8.52496103673781,1.3597500144832408,123.13153427907261,2
2023-03-11 21:37:00,0.6890642990399138,78.5189794187541,8.089641011891054,0.7289722675155399,80.12835109751953,0
2023-03-11 21:38:00,1.1457483172931517,103.21546458491666,9.398421816833109,1.1988501824614388,103.98736791186072,2
2023-03-11 21:39:00,0.31003813424542104,71.92904790937254,7.704119631288111,0.37043575714146887,72.25823867598739,0
2023-03-11 21:40:00,0.44663216491832924,82.11129254288163,8.265961042712183,0.4955024601588386,82.70825328132359,0
2023-03-11 21:41:00,0.4063193603850227,81.23082498938973,8.293251519261636,0.4508753501892336,82.25474951783461,0
2023-03-11 21:42:00,0.5230484356358353,68.30834686589768,8.659835165430431,0.5766955533679201,68.94998184097098,0
2023-03-11 21:43:00,0.5006624631596515,72.16511804497861,8.486249354257277,0.546894708462273,71.92764270512345,0
2023-03-11 21:44:00,0.5503365581339599,98.40213099741936,8.421812664002138,0.6164373193658563,99.49677272413919,1
2023-03-11 21:45:00,0.9000158749049447,95.74867147806447,8.903144646917985,0.9380787563625019,96.7465632331432,1
2023-03-11 21:46:00,0.43798334550370854,77.8365281264613,8.706493543435863,0.4819237156642334,78.27345735152264,0
2023-03-11 21:47:00,0.4326670921542168,70.32282297270646,8.143720353616947,0.48759659025888646,70.66011233702005,0
2023-03-11 21:48:00,0.8963484114593667,85.93445262909803,9.249108496093337,0.9529602662075267,86.15003833531973,1
